id,MID,trial_number,start_date,trialstart,outcome,reaction_time,totalpoints,prop_left,prop_right,resp,revealed_left,revealed_right,AID,HID,noresp,session_id,five_trial_outcome,mag_left,mag_right,received_mag,practice,loss_or_reward,revealed_o_l,revealed_o_r,revealed_x_l,revealed_x_r,instruct_number,est_left_over_right,whensaved
214305,vp32,92,2017-11-07 02:24:17,1510019605286,X,1489,942, 0.83999999999999997, 0.88,left, 1.0, 1.0,inperson,0,0,uOaX,18, 74.0, 60.0,74,false,combined,8,7,42,43,0,NaN,at_end
214306,vp32,93,2017-11-07 02:24:18,1510019611806,X,1749,942, 0.64000000000000001, 0.92000000000000004,right, 1.0, 0.10000000000000001,inperson,0,0,uOaX,18, 98.0, 80.0,80,false,combined,18,0,32,5,0,NaN,at_end
214307,vp32,94,2017-11-07 02:24:18,1510019618576,O,1833,942, 0.52000000000000002, 0.28000000000000003,left, 1.0, 1.0,inperson,0,0,uOaX,18, 25.0, 55.0,0,false,combined,24,36,26,14,0,NaN,at_end
214308,vp32,95,2017-11-07 02:24:18,1510019631461,X,1942,942, 0.57999999999999996, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,uOaX,0, -16.0, -15.0,-15,false,combined,0,20,3,30,0,NaN,at_end
214309,vp32,96,2017-11-07 02:24:18,1510019638434,O,3436,942, 0.64000000000000001, 0.52000000000000002,left, 0.40000000000000002, 1.0,inperson,0,0,uOaX,0, -94.0, -100.0,0,false,combined,12,25,8,25,0,NaN,at_end
214310,vp32,97,2017-11-07 02:24:18,1510019646888,O,1906,942, 0.29999999999999999, 0.88,left, 1.0, 0.80000000000000004,inperson,0,0,uOaX,0, -94.0, -75.0,0,false,combined,41,15,9,25,0,NaN,at_end
214311,vp32,98,2017-11-07 02:24:18,1510019653814,X,2349,942, 0.56000000000000005, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,uOaX,0, -9.0, -22.0,-22,false,combined,22,16,28,34,0,NaN,at_end
214312,vp32,99,2017-11-07 02:24:18,1510019661193,O,997,942, 0.68000000000000005, 0.22,left, 0.40000000000000002, 1.0,inperson,0,0,uOaX,0, -4.0, -11.0,0,false,combined,5,39,15,11,0,NaN,at_end
214313,vp32,100,2017-11-07 02:24:18,1510019706326,O,2458,942, 0.64000000000000001, 0.38,left, 0.02, 1.0,inperson,0,0,uOaX,0, -50.0, -81.0,0,false,combined,1,31,0,19,0,NaN,at_end
214314,vp32,101,2017-11-07 02:24:18,1510019713809,O,1665,942, 0.040000000000000001, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,uOaX,0, -125.0, -63.0,0,false,combined,48,25,2,25,0,NaN,at_end
214315,vp32,102,2017-11-07 02:24:19,1510019720501,O,882,942, 0.83999999999999997, 0.23999999999999999,right, 1.0, 1.0,inperson,0,0,uOaX,0, -36.0, -21.0,0,false,combined,9,37,41,13,0,NaN,at_end
214316,vp32,103,2017-11-07 02:24:19,1510019726413,X,1029,942, 0.68000000000000005, 0.95999999999999996,right, 1.0, 1.0,inperson,0,0,uOaX,0, -7.0, -5.0,-5,false,combined,16,2,34,48,0,NaN,at_end
214317,vp32,104,2017-11-07 02:24:19,1510019732465,X,1729,942, 0.44, 0.44,right, 0.02, 1.0,inperson,0,0,uOaX,0, -11.0, -14.0,-14,false,combined,0,27,1,23,0,NaN,at_end
214319,vp32,105,2017-11-07 02:24:19,1510019745241,O,2231,942, 0.56000000000000005, 0.40000000000000002,left, 0.80000000000000004, 1.0,inperson,0,0,uOaX,0, 25.0, 56.0,0,false,combined,19,30,21,20,0,NaN,at_end
214320,vp32,106,2017-11-07 02:24:19,1510019752495,X,1990,942, 0.88, 0.29999999999999999,right, 1.0, 0.20000000000000001,inperson,0,0,uOaX,0, 26.0, 73.0,73,false,combined,6,5,44,5,0,NaN,at_end
214321,vp32,107,2017-11-07 02:24:19,1510019759514,X,1958,942, 0.44, 0.71999999999999997,right, 1.0, 1.0,inperson,0,0,uOaX,0, 11.0, 42.0,42,false,combined,27,13,23,37,0,NaN,at_end
214322,vp32,108,2017-11-07 02:24:19,1510019766503,X,1531,942, 0.64000000000000001, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,uOaX,0, 23.0, 7.0,7,false,combined,17,16,33,34,0,NaN,at_end
214323,vp32,109,2017-11-07 02:24:19,1510019773054,O,1635,942, 0.71999999999999997, 0.80000000000000004,left, 1.0, 1.0,inperson,0,0,uOaX,0, 47.0, 24.0,0,false,combined,13,11,37,39,0,NaN,at_end
214324,vp32,110,2017-11-07 02:24:19,1510019785736,O,2339,942, 0.88, 0.16,right, 0.20000000000000001, 1.0,inperson,0,0,uOaX,0, -45.0, -94.0,0,false,combined,3,41,7,9,0,NaN,at_end
214325,vp32,111,2017-11-07 02:24:20,1510019793100,X,1544,942, 0.81999999999999995, 0.20000000000000001,left, 1.0, 1.0,inperson,0,0,uOaX,0, -37.0, -100.0,-37,false,combined,10,39,40,11,0,NaN,at_end
214326,vp32,112,2017-11-07 02:24:20,1510019799667,X,3333,942, 0.85999999999999999, 0.41999999999999998,left, 1.0, 0.20000000000000001,inperson,0,0,uOaX,0, -20.0, -44.0,-20,false,combined,7,1,43,9,0,NaN,at_end
214327,vp32,113,2017-11-07 02:24:20,1510019808028,O,1532,942, 0.83999999999999997, 0.41999999999999998,right, 1.0, 1.0,inperson,0,0,uOaX,0, -7.0, -14.0,0,false,combined,9,27,41,23,0,NaN,at_end
214328,vp32,114,2017-11-07 02:24:20,1510019814580,X,2075,942, 0.47999999999999998, 0.23999999999999999,right, 1.0, 1.0,inperson,0,0,uOaX,0, -11.0, -14.0,-14,false,combined,26,37,24,13,0,NaN,at_end
214329,vp32,115,2017-11-07 02:24:20,1510019827699,X,1923,905, 0.62, 0.90000000000000002,right, 1.0, 0.80000000000000004,inperson,0,0,uOaX,-37, 55.0, 100.0,100,false,combined,19,6,31,34,0,NaN,at_end
214330,vp32,116,2017-11-07 02:24:20,1510019834640,X,1820,905, 0.95999999999999996, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,uOaX,-37, 31.0, 31.0,31,false,combined,3,25,47,25,0,NaN,at_end
214331,vp32,117,2017-11-07 02:24:20,1510019841489,X,8266,905, 0.69999999999999996, 0.56000000000000005,right, 1.0, 1.0,inperson,0,1,uOaX,-37, 5.0, 12.0,12,false,combined,14,22,36,28,0,NaN,at_end
214332,vp32,118,2017-11-07 02:24:20,1510019854779,O,2238,905, 0.64000000000000001, 0.38,right, 0.02, 1.0,inperson,0,0,uOaX,-37, 50.0, 81.0,0,false,combined,1,31,0,19,0,NaN,at_end
214333,vp32,119,2017-11-07 02:24:21,1510019862048,X,2820,905, 0.83999999999999997, 0.41999999999999998,left, 1.0, 1.0,inperson,0,0,uOaX,-37, 7.0, 14.0,7,false,combined,9,27,41,23,0,NaN,at_end
214334,vp32,120,2017-11-07 02:24:21,1510019875916,O,2465,905, 0.44, 0.64000000000000001,left, 1.0, 0.059999999999999998,inperson,0,0,uOaX,0, -11.0, -8.0,0,false,combined,27,1,23,2,0,NaN,at_end
214335,vp32,121,2017-11-07 02:24:21,1510019883404,X,6047,905, 0.64000000000000001, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,uOaX,0, -97.0, -86.0,-97,false,combined,18,16,32,34,0,NaN,at_end
214336,vp32,122,2017-11-07 02:24:21,1510019894479,X,2119,905, 0.76000000000000001, 0.92000000000000004,left, 0.10000000000000001, 1.0,inperson,0,0,uOaX,0, -8.0, -12.0,-8,false,combined,1,4,4,46,0,NaN,at_end
214337,vp32,123,2017-11-07 02:24:21,1510019901623,O,2713,905, 0.88, 0.59999999999999998,right, 1.0, 1.0,inperson,0,0,uOaX,0, -17.0, -50.0,0,false,combined,6,21,44,29,0,NaN,at_end
214338,vp32,124,2017-11-07 02:24:21,1510019909360,X,2861,905, 0.5, 0.5,left, 1.0, 1.0,inperson,0,0,uOaX,0, -11.0, -19.0,-11,false,combined,24,26,26,24,0,NaN,at_end
214339,vp32,125,2017-11-07 02:24:21,1510019923259,O,1353,808, 0.68000000000000005, 0.95999999999999996,left, 1.0, 1.0,inperson,0,0,uOaX,-97, 7.0, 5.0,0,false,combined,16,2,34,48,0,NaN,at_end
214340,vp32,126,2017-11-07 02:24:21,1510019929639,X,3477,808, 0.92000000000000004, 0.76000000000000001,right, 0.40000000000000002, 1.0,inperson,0,0,uOaX,-97, 74.0, 78.0,78,false,combined,1,12,19,38,0,NaN,at_end
214341,vp32,127,2017-11-07 02:24:21,1510019938141,O,8265,808, 0.57999999999999996, 0.59999999999999998,left, 0.059999999999999998, 1.0,inperson,0,1,uOaX,-97, 16.0, 15.0,0,false,combined,0,20,3,30,0,NaN,at_end
214342,vp32,128,2017-11-07 02:24:22,1510019951431,O,1101,808, 0.28000000000000003, 0.35999999999999999,left, 0.02, 1.0,inperson,0,0,uOaX,-97, 100.0, 74.0,0,false,combined,0,32,1,18,0,NaN,at_end
214343,vp32,129,2017-11-07 02:24:22,1510019957562,X,846,808, 0.52000000000000002, 0.64000000000000001,left, 1.0, 0.20000000000000001,inperson,0,0,uOaX,-97, 115.0, 94.0,115,false,combined,24,3,26,7,0,NaN,at_end
214344,vp32,130,2017-11-07 02:24:22,1510019969448,O,974,808, 0.93999999999999995, 0.64000000000000001,left, 1.0, 1.0,inperson,0,0,uOaX,0, -39.0, -52.0,0,false,combined,3,18,47,32,0,NaN,at_end
214345,vp32,131,2017-11-07 02:24:22,1510019975454,X,2095,808, 0.35999999999999999, 0.66000000000000003,right, 0.02, 1.0,inperson,0,0,uOaX,0, -45.0, -21.0,-21,false,combined,1,16,0,34,0,NaN,at_end
214346,vp32,132,2017-11-07 02:24:22,1510019982567,X,1846,808, 0.80000000000000004, 0.52000000000000002,left, 1.0, 1.0,inperson,0,0,uOaX,0, -11.0, -31.0,-11,false,combined,11,24,39,26,0,NaN,at_end
214347,vp32,133,2017-11-07 02:24:22,1510019989431,X,1141,808, 0.28000000000000003, 0.40000000000000002,left, 1.0, 1.0,inperson,0,0,uOaX,0, -11.0, -16.0,-11,false,combined,37,29,13,21,0,NaN,at_end
214348,vp32,134,2017-11-07 02:24:22,1510019995595,X,1479,808, 0.80000000000000004, 0.56000000000000005,right, 1.0, 1.0,inperson,0,0,uOaX,0, -38.0, -27.0,-27,false,combined,10,23,40,27,0,NaN,at_end
214349,vp32,135,2017-11-07 02:24:22,1510020008119,X,1537,781, 0.83999999999999997, 0.92000000000000004,left, 1.0, 1.0,inperson,0,0,uOaX,-27, 6.0, 5.0,6,false,combined,8,4,42,46,0,NaN,at_end
214350,vp32,136,2017-11-07 02:24:22,1510020014686,X,1724,781, 0.88, 0.16,left, 1.0, 1.0,inperson,0,0,uOaX,-27, 34.0, 94.0,34,false,combined,7,41,43,9,0,NaN,at_end
214351,vp32,137,2017-11-07 02:24:23,1510020021441,O,1713,781, 0.59999999999999998, 0.34000000000000002,right, 0.20000000000000001, 1.0,inperson,0,0,uOaX,-27, 54.0, 74.0,0,false,combined,5,31,5,19,0,NaN,at_end
214352,vp32,138,2017-11-07 02:24:23,1510020028179,O,3430,781, 0.26000000000000001, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,uOaX,-27, 8.0, 9.0,0,false,combined,37,25,13,25,0,NaN,at_end
214353,vp32,139,2017-11-07 02:24:23,1510020036636,X,1411,781, 0.68000000000000005, 0.22,right, 1.0, 0.02,inperson,0,0,uOaX,-27, 7.0, 45.0,45,false,combined,16,1,34,0,0,NaN,at_end
214354,vp32,140,2017-11-07 02:24:23,1510020049099,O,1039,815, 0.52000000000000002, 0.92000000000000004,left, 1.0, 0.40000000000000002,inperson,0,0,uOaX,34, 115.0, 5.0,0,false,combined,23,3,27,17,0,NaN,at_end
214355,vp32,141,2017-11-07 02:24:23,1510020055167,O,730,815, 0.76000000000000001, 0.56000000000000005,right, 1.0, 1.0,inperson,0,0,uOaX,34, 77.0, 118.0,0,false,combined,12,23,38,27,0,NaN,at_end
214356,vp32,142,2017-11-07 02:24:23,1510020060925,X,1484,815, 0.85999999999999999, 0.92000000000000004,left, 1.0, 1.0,inperson,0,0,uOaX,34, 29.0, 25.0,29,false,combined,6,4,44,46,0,NaN,at_end
214357,vp32,143,2017-11-07 02:24:23,1510020067445,O,1293,815, 0.68000000000000005, 0.83999999999999997,left, 0.40000000000000002, 1.0,inperson,0,0,uOaX,34, 91.0, 84.0,0,false,combined,7,8,13,42,0,NaN,at_end
214358,vp32,144,2017-11-07 02:24:23,1510020073762,X,8264,815, 0.44, 0.47999999999999998,right, 1.0, 1.0,inperson,0,1,uOaX,34, 144.0, 114.0,114,false,combined,28,26,22,24,0,NaN,at_end
214359,vp32,145,2017-11-07 02:24:23,1510020093073,O,3874,815, 0.76000000000000001, 0.56000000000000005,right, 1.0, 1.0,inperson,0,0,uOaX,0, -77.0, -118.0,0,false,combined,12,23,38,27,0,NaN,at_end
214360,vp32,146,2017-11-07 02:24:24,1510020101981,X,8265,815, 0.47999999999999998, 0.59999999999999998,right, 1.0, 1.0,inperson,0,1,uOaX,0, -138.0, -106.0,-106,false,combined,25,21,25,29,0,NaN,at_end
214361,vp32,147,2017-11-07 02:24:24,1510020115271,X,2512,815, 0.76000000000000001, 0.68000000000000005,left, 1.0, 0.20000000000000001,inperson,0,0,uOaX,0, -84.0, -95.0,-84,false,combined,12,5,38,5,0,NaN,at_end
214362,vp32,148,2017-11-07 02:24:24,1510020122807,O,2305,815, 0.68000000000000005, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,uOaX,0, -74.0, -88.0,0,false,combined,1,20,2,30,0,NaN,at_end
214363,vp32,149,2017-11-07 02:24:24,1510020130137,X,855,815, 0.10000000000000001, 0.56000000000000005,right, 1.0, 0.10000000000000001,inperson,0,0,uOaX,0, -33.0, -20.0,-20,false,combined,46,1,4,4,0,NaN,at_end
214364,vp32,150,2017-11-07 02:24:24,1510020143828,O,1623,815, 0.64000000000000001, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,uOaX,0, -23.0, -7.0,0,false,combined,17,16,33,34,0,NaN,at_end
214365,vp32,151,2017-11-07 02:24:24,1510020150478,O,2854,815, 0.92000000000000004, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,uOaX,0, -33.0, -7.0,0,false,combined,3,17,47,33,0,NaN,at_end
214366,vp32,152,2017-11-07 02:24:24,1510020158356,O,1584,815, 0.080000000000000002, 0.52000000000000002,left, 1.0, 0.10000000000000001,inperson,0,0,uOaX,0, -63.0, -58.0,0,false,combined,45,2,5,3,0,NaN,at_end
214367,vp32,153,2017-11-07 02:24:24,1510020164969,O,1557,815, 0.64000000000000001, 0.16,right, 1.0, 0.40000000000000002,inperson,0,0,uOaX,0, -47.0, -99.0,0,false,combined,19,17,31,3,0,NaN,at_end
214368,vp32,154,2017-11-07 02:24:25,1510020171554,O,2500,815, 0.20000000000000001, 0.38,right, 1.0, 1.0,inperson,0,0,uOaX,0, -118.0, -32.0,0,false,combined,39,31,11,19,0,NaN,at_end
214369,vp32,155,2017-11-07 02:24:25,1510020185109,X,1323,815, 0.47999999999999998, 0.59999999999999998,left, 1.0, 1.0,inperson,0,0,uOaX,0, 138.0, 106.0,138,false,combined,25,21,25,29,0,NaN,at_end
214370,vp32,156,2017-11-07 02:24:25,1510020191457,O,3203,815, 0.56000000000000005, 0.47999999999999998,right, 0.10000000000000001, 1.0,inperson,0,0,uOaX,0, 30.0, 63.0,0,false,combined,3,26,2,24,0,NaN,at_end
214371,vp32,157,2017-11-07 02:24:25,1510020199693,O,5106,815, 0.76000000000000001, 0.83999999999999997,right, 1.0, 0.80000000000000004,inperson,0,0,uOaX,0, 67.0, 66.0,0,false,combined,12,9,38,31,0,NaN,at_end
214372,vp32,158,2017-11-07 02:24:25,1510020209833,X,1963,815, 0.76000000000000001, 0.56000000000000005,left, 1.0, 1.0,inperson,0,0,uOaX,0, 30.0, 48.0,30,false,combined,12,22,38,28,0,NaN,at_end
214373,vp32,159,2017-11-07 02:24:25,1510020216821,X,2287,815, 0.68000000000000005, 0.83999999999999997,right, 0.40000000000000002, 1.0,inperson,0,0,uOaX,0, 101.0, 82.0,82,false,combined,5,8,15,42,0,NaN,at_end
214374,vp32,160,2017-11-07 02:24:25,1510020230158,X,2713,897, 0.83999999999999997, 0.92000000000000004,left, 1.0, 1.0,inperson,0,0,uOaX,82, -6.0, -5.0,-6,false,combined,8,4,42,46,0,NaN,at_end
214376,vp32,161,2017-11-07 02:24:25,1510020237895,O,2338,897, 0.88, 0.16,right, 0.02, 1.0,inperson,0,0,uOaX,82, -60.0, -94.0,0,false,combined,0,42,1,8,0,NaN,at_end
214377,vp32,162,2017-11-07 02:24:25,1510020245258,X,3826,897, 0.95999999999999996, 0.32000000000000001,left, 1.0, 1.0,inperson,0,0,uOaX,82, -15.0, -53.0,-15,false,combined,3,33,47,17,0,NaN,at_end
214378,vp32,163,2017-11-07 02:24:26,1510020254103,X,1828,897, 0.71999999999999997, 0.5,right, 0.10000000000000001, 1.0,inperson,0,0,uOaX,82, -40.0, -50.0,-50,false,combined,1,25,4,25,0,NaN,at_end
214379,vp32,164,2017-11-07 02:24:26,1510020260951,X,2089,897, 0.47999999999999998, 0.56000000000000005,left, 1.0, 0.02,inperson,0,0,uOaX,82, -125.0, -80.0,-125,false,combined,27,0,23,1,0,NaN,at_end
214380,vp32,165,2017-11-07 02:24:26,1510020274085,X,2438,891, 0.81999999999999995, 0.20000000000000001,left, 1.0, 1.0,inperson,0,0,uOaX,-6, 37.0, 100.0,37,false,combined,10,39,40,11,0,NaN,at_end
214381,vp32,166,2017-11-07 02:24:26,1510020281542,X,1585,891, 0.76000000000000001, 0.80000000000000004,right, 1.0, 1.0,inperson,0,0,uOaX,-6, 39.0, 75.0,75,false,combined,12,9,38,41,0,NaN,at_end
214382,vp32,167,2017-11-07 02:24:26,1510020288156,O,896,891, 0.44, 0.52000000000000002,left, 1.0, 1.0,inperson,0,0,uOaX,-6, 136.0, 29.0,0,false,combined,28,24,22,26,0,NaN,at_end
214383,vp32,168,2017-11-07 02:24:26,1510020294084,X,2362,891, 0.40000000000000002, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,uOaX,-6, 87.0, 55.0,55,false,combined,4,10,1,40,0,NaN,at_end
214384,vp32,169,2017-11-07 02:24:26,1510020301478,X,2445,891, 0.32000000000000001, 0.90000000000000002,right, 1.0, 0.80000000000000004,inperson,0,0,uOaX,-6, 85.0, 70.0,70,false,combined,33,6,17,34,0,NaN,at_end
214385,vp32,170,2017-11-07 02:24:26,1510020314971,X,2089,966, 0.64000000000000001, 0.29999999999999999,left, 1.0, 0.40000000000000002,inperson,0,0,uOaX,75, 16.0, 46.0,16,false,combined,18,15,32,5,0,NaN,at_end
214386,vp32,171,2017-11-07 02:24:26,1510020322084,X,1320,966, 0.76000000000000001, 0.80000000000000004,left, 1.0, 1.0,inperson,0,0,uOaX,75, 96.0, 86.0,96,false,combined,12,10,38,40,0,NaN,at_end
214387,vp32,172,2017-11-07 02:24:27,1510020328433,X,2840,966, 0.32000000000000001, 0.35999999999999999,right, 1.0, 1.0,inperson,0,0,uOaX,75, 29.0, 48.0,48,false,combined,33,32,17,18,0,NaN,at_end
214388,vp32,173,2017-11-07 02:24:27,1510020336295,X,2535,966, 0.12, 0.88,right, 0.059999999999999998, 1.0,inperson,0,0,uOaX,75, 100.0, 60.0,60,false,combined,2,7,1,43,0,NaN,at_end
214389,vp32,174,2017-11-07 02:24:27,1510020343861,X,1857,966, 0.80000000000000004, 0.56000000000000005,left, 1.0, 1.0,inperson,0,0,uOaX,75, 38.0, 27.0,38,false,combined,10,23,40,27,0,NaN,at_end
214390,vp32,175,2017-11-07 02:24:27,1510020356761,O,3820,1026, 0.28000000000000003, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,uOaX,60, -62.0, -22.0,0,false,combined,37,15,13,35,0,NaN,at_end
214391,vp32,176,2017-11-07 02:24:27,1510020365607,X,2208,1026, 0.76000000000000001, 0.88,left, 1.0, 1.0,inperson,0,0,uOaX,60, -39.0, -34.0,-39,false,combined,13,6,37,44,0,NaN,at_end
214392,vp32,177,2017-11-07 02:24:27,1510020372844,O,2120,1026, 0.38, 0.35999999999999999,left, 1.0, 0.059999999999999998,inperson,0,0,uOaX,60, -40.0, -51.0,0,false,combined,31,2,19,1,0,NaN,at_end
214393,vp32,178,2017-11-07 02:24:27,1510020379989,O,6435,1026, 0.59999999999999998, 0.69999999999999996,right, 0.059999999999999998, 1.0,inperson,0,0,uOaX,60, -89.0, -74.0,0,false,combined,1,15,2,35,0,NaN,at_end
214394,vp32,179,2017-11-07 02:24:27,1510020391454,X,1906,1026, 0.95999999999999996, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,uOaX,60, -72.0, -89.0,-89,false,combined,0,10,5,40,0,NaN,at_end
214395,vp32,180,2017-11-07 02:24:28,1510020404401,X,1624,987, 0.88, 0.16,right, 1.0, 1.0,inperson,0,0,uOaX,-39, -34.0, -94.0,-94,false,combined,7,41,43,9,0,NaN,at_end
214396,vp32,181,2017-11-07 02:24:28,1510020411047,X,1685,987, 0.95999999999999996, 0.52000000000000002,right, 1.0, 0.80000000000000004,inperson,0,0,uOaX,-39, -63.0, -60.0,-60,false,combined,3,19,47,21,0,NaN,at_end
214397,vp32,182,2017-11-07 02:24:28,1510020417754,X,8265,987, 0.76000000000000001, 0.83999999999999997,left, 1.0, 0.80000000000000004,inperson,0,1,uOaX,-39, -67.0, -66.0,-67,false,combined,12,9,38,31,0,NaN,at_end
214398,vp32,183,2017-11-07 02:24:28,1510020431046,O,3731,987, 0.26000000000000001, 0.20000000000000001,left, 1.0, 1.0,inperson,0,0,uOaX,-39, -62.0, -134.0,0,false,combined,36,40,14,10,0,NaN,at_end
214399,vp32,184,2017-11-07 02:24:28,1510020439796,X,1158,987, 0.17999999999999999, 0.17999999999999999,right, 1.0, 1.0,inperson,0,0,uOaX,-39, -85.0, -78.0,-78,false,combined,41,40,9,10,0,NaN,at_end
214400,vp32,185,2017-11-07 02:24:28,1510020452010,X,2504,927, 0.90000000000000002, 0.44,right, 0.02, 1.0,inperson,0,0,uOaX,-60, 20.0, 25.0,25,false,combined,1,26,0,24,0,NaN,at_end
214401,vp32,186,2017-11-07 02:24:28,1510020459544,O,3273,927, 0.34000000000000002, 0.26000000000000001,left, 1.0, 1.0,inperson,0,0,uOaX,-60, 44.0, 61.0,0,false,combined,33,36,17,14,0,NaN,at_end
214402,vp32,187,2017-11-07 02:24:28,1510020467843,O,1606,927, 0.73999999999999999, 0.90000000000000002,right, 1.0, 1.0,inperson,0,0,uOaX,-60, 4.0, 15.0,0,false,combined,12,5,38,45,0,NaN,at_end
214403,vp32,188,2017-11-07 02:24:28,1510020474473,X,1346,927, 0.44, 0.44,left, 1.0, 0.059999999999999998,inperson,0,0,uOaX,-60, 90.0, 60.0,90,false,combined,26,2,24,1,0,NaN,at_end
214404,vp32,189,2017-11-07 02:24:29,1510020480837,X,1601,927, 0.95999999999999996, 0.78000000000000003,left, 1.0, 1.0,inperson,0,0,uOaX,-60, 11.0, 2.0,11,false,combined,2,12,48,38,0,NaN,at_end
214405,vp32,190,2017-11-07 02:24:29,1510020493488,X,4847,927, 0.71999999999999997, 0.059999999999999998,left, 1.0, 1.0,inperson,0,0,uOaX,0, 12.0, 134.0,12,false,combined,14,46,36,4,0,NaN,at_end
214406,vp32,191,2017-11-07 02:24:29,1510020503362,X,1724,927, 0.22, 0.68000000000000005,right, 1.0, 0.20000000000000001,inperson,0,0,uOaX,0, 11.0, 8.0,8,false,combined,39,2,11,8,0,NaN,at_end
214407,vp32,192,2017-11-07 02:24:29,1510020510117,X,1962,927, 0.62, 0.47999999999999998,left, 1.0, 0.02,inperson,0,0,uOaX,0, 13.0, 9.0,13,false,combined,20,0,30,1,0,NaN,at_end
214408,vp32,193,2017-11-07 02:24:29,1510020517105,O,1371,927, 0.64000000000000001, 0.16,right, 1.0, 0.40000000000000002,inperson,0,0,uOaX,0, 47.0, 99.0,0,false,combined,19,17,31,3,0,NaN,at_end
214409,vp32,194,2017-11-07 02:24:29,1510020523501,O,1782,927, 0.29999999999999999, 0.46000000000000002,left, 1.0, 0.10000000000000001,inperson,0,0,uOaX,0, 60.0, 50.0,0,false,combined,35,3,15,2,0,NaN,at_end
214410,vp32,195,2017-11-07 02:24:29,1510020536324,X,1153,940, 0.52000000000000002, 0.92000000000000004,right, 1.0, 0.40000000000000002,inperson,0,0,uOaX,13, -115.0, -5.0,-5,false,combined,23,3,27,17,0,NaN,at_end
214411,vp32,196,2017-11-07 02:24:29,1510020542501,O,1518,940, 0.47999999999999998, 0.62,left, 0.80000000000000004, 1.0,inperson,0,0,uOaX,13, -9.0, -13.0,0,false,combined,20,19,20,31,0,NaN,at_end
214412,vp32,197,2017-11-07 02:24:29,1510020549036,X,1595,940, 0.22, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,uOaX,13, -27.0, -15.0,-15,false,combined,1,20,2,30,0,NaN,at_end
214413,vp32,198,2017-11-07 02:24:30,1510020555651,X,2129,940, 0.62, 0.47999999999999998,right, 1.0, 0.02,inperson,0,0,uOaX,13, -13.0, -9.0,-9,false,combined,20,0,30,1,0,NaN,at_end
214414,vp32,199,2017-11-07 02:24:30,1510020562811,O,2742,940, 0.34000000000000002, 0.26000000000000001,left, 1.0, 1.0,inperson,0,0,uOaX,13, -44.0, -61.0,0,false,combined,33,36,17,14,0,NaN,at_end
214415,vp32,200,2017-11-07 02:24:30,1510020593657,O,2773,940, 0.76000000000000001, 0.68000000000000005,right, 1.0, 0.02,inperson,0,0,uOaX,0, -88.0, -80.0,0,false,combined,12,1,38,0,0,NaN,at_end
214416,vp32,201,2017-11-07 02:24:30,1510020601451,O,1650,940, 0.32000000000000001, 0.44,left, 1.0, 1.0,inperson,0,0,uOaX,0, -39.0, -42.0,0,false,combined,34,27,16,23,0,NaN,at_end
214417,vp32,202,2017-11-07 02:24:30,1510020608128,O,2851,940, 0.59999999999999998, 0.34000000000000002,right, 0.40000000000000002, 1.0,inperson,0,0,uOaX,0, -54.0, -74.0,0,false,combined,5,31,15,19,0,NaN,at_end
214418,vp32,203,2017-11-07 02:24:30,1510020616005,O,2851,940, 0.52000000000000002, 0.64000000000000001,left, 1.0, 0.20000000000000001,inperson,0,0,uOaX,0, -115.0, -94.0,0,false,combined,24,3,26,7,0,NaN,at_end
214419,vp32,204,2017-11-07 02:24:30,1510020623883,O,1303,940, 0.32000000000000001, 0.90000000000000002,left, 1.0, 0.80000000000000004,inperson,0,0,uOaX,0, -85.0, -70.0,0,false,combined,33,6,17,34,0,NaN,at_end
214420,vp32,205,2017-11-07 02:24:30,1510020636237,X,1363,940, 0.47999999999999998, 0.62,right, 0.80000000000000004, 1.0,inperson,0,0,uOaX,0, 9.0, 13.0,13,false,combined,20,19,20,31,0,NaN,at_end
214421,vp32,206,2017-11-07 02:24:31,1510020642617,O,1753,940, 0.88, 0.16,right, 0.20000000000000001, 1.0,inperson,0,0,uOaX,0, 45.0, 94.0,0,false,combined,3,41,7,9,0,NaN,at_end
214422,vp32,207,2017-11-07 02:24:31,1510020649403,X,887,940, 0.73999999999999999, 0.38,left, 1.0, 1.0,inperson,0,0,uOaX,0, 28.0, 40.0,28,false,combined,13,31,37,19,0,NaN,at_end
214423,vp32,208,2017-11-07 02:24:31,1510020655315,O,2365,940, 0.28000000000000003, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,uOaX,0, 62.0, 22.0,0,false,combined,37,15,13,35,0,NaN,at_end
