id,MID,trial_number,start_date,trialstart,outcome,reaction_time,totalpoints,prop_left,prop_right,resp,revealed_left,revealed_right,AID,HID,noresp,session_id,five_trial_outcome,mag_left,mag_right,received_mag,practice,loss_or_reward,revealed_o_l,revealed_o_r,revealed_x_l,revealed_x_r,instruct_number,est_left_over_right,whensaved
231147,vp33,78,2017-12-04 20:13:31,1512415954715,O,2186,1323, 0.73999999999999999, 0.40000000000000002,right, 1.0, 1.0,inperson,0,0,vmJh,-28, 16.0, 38.0,0,false,combined,13,30,37,20,0,NaN,at_end
231148,vp33,79,2017-12-04 20:13:31,1512415961922,X,1012,1323, 0.64000000000000001, 0.92000000000000004,left, 1.0, 0.02,inperson,0,0,vmJh,-28, 97.0, 70.0,97,false,combined,19,0,31,1,0,NaN,at_end
231149,vp33,80,2017-12-04 20:13:31,1512415973981,X,5145,1420, 0.68000000000000005, 0.83999999999999997,right, 0.40000000000000002, 1.0,inperson,0,0,vmJh,97, -91.0, -84.0,-84,false,combined,7,8,13,42,0,NaN,at_end
231150,vp33,81,2017-12-04 20:13:31,1512415984153,X,1668,1420, 0.44, 0.52000000000000002,right, 1.0, 0.20000000000000001,inperson,0,0,vmJh,97, -68.0, -40.0,-40,false,combined,26,8,24,2,0,NaN,at_end
231151,vp33,82,2017-12-04 20:13:31,1512415990845,X,2021,1420, 0.92000000000000004, 0.76000000000000001,left, 0.40000000000000002, 1.0,inperson,0,0,vmJh,97, -74.0, -78.0,-74,false,combined,1,12,19,38,0,NaN,at_end
231152,vp33,83,2017-12-04 20:13:31,1512415997897,X,6651,1420, 0.88, 0.93999999999999995,right, 1.0, 1.0,inperson,0,0,vmJh,97, -30.0, -29.0,-29,false,combined,6,4,44,46,0,NaN,at_end
231153,vp33,84,2017-12-04 20:13:31,1512416009565,X,3814,1420, 0.88, 0.38,left, 1.0, 1.0,inperson,0,0,vmJh,97, -7.0, -20.0,-7,false,combined,6,31,44,19,0,NaN,at_end
231154,vp33,85,2017-12-04 20:13:31,1512416024432,O,3401,1413, 0.35999999999999999, 0.59999999999999998,left, 1.0, 1.0,inperson,0,0,vmJh,-7, 72.0, 60.0,0,false,combined,31,20,19,30,0,NaN,at_end
231155,vp33,86,2017-12-04 20:13:32,1512416032855,X,8267,1413, 0.88, 0.93999999999999995,left, 1.0, 1.0,inperson,0,0,vmJh,-7, 30.0, 29.0,30,false,combined,6,4,44,46,0,NaN,at_end
231156,vp33,87,2017-12-04 20:13:32,1512416046146,X,1636,1413, 0.83999999999999997, 0.32000000000000001,right, 1.0, 1.0,inperson,0,0,vmJh,-7, 18.0, 47.0,47,false,combined,8,33,42,17,0,NaN,at_end
231157,vp33,88,2017-12-04 20:13:32,1512416052809,O,1160,1413, 0.29999999999999999, 0.88,left, 1.0, 0.80000000000000004,inperson,0,0,vmJh,-7, 94.0, 75.0,0,false,combined,41,15,9,25,0,NaN,at_end
231158,vp33,89,2017-12-04 20:13:32,1512416059000,X,1123,1413, 0.23999999999999999, 0.93999999999999995,left, 1.0, 1.0,inperson,0,0,vmJh,-7, 116.0, 42.0,116,false,combined,37,4,13,46,0,NaN,at_end
231159,vp33,90,2017-12-04 20:13:32,1512416071168,X,2699,1413, 0.44, 0.90000000000000002,left, 1.0, 0.059999999999999998,inperson,0,0,vmJh,0, 25.0, 16.0,25,false,combined,26,1,24,2,0,NaN,at_end
231160,vp33,91,2017-12-04 20:13:32,1512416078890,O,2396,1413, 0.16, 0.40000000000000002,right, 1.0, 1.0,inperson,0,0,vmJh,0, 31.0, 75.0,0,false,combined,42,30,8,20,0,NaN,at_end
231161,vp33,92,2017-12-04 20:13:32,1512416086315,X,2190,1413, 0.83999999999999997, 0.88,left, 1.0, 1.0,inperson,0,0,vmJh,0, 74.0, 60.0,74,false,combined,8,7,42,43,0,NaN,at_end
231162,vp33,93,2017-12-04 20:13:32,1512416093522,X,2512,1413, 0.64000000000000001, 0.92000000000000004,left, 1.0, 0.10000000000000001,inperson,0,0,vmJh,0, 98.0, 80.0,98,false,combined,18,0,32,5,0,NaN,at_end
231163,vp33,94,2017-12-04 20:13:32,1512416101090,X,3221,1413, 0.52000000000000002, 0.28000000000000003,right, 1.0, 1.0,inperson,0,0,vmJh,0, 25.0, 55.0,55,false,combined,24,36,26,14,0,NaN,at_end
231164,vp33,95,2017-12-04 20:13:32,1512416115363,O,3835,1468, 0.57999999999999996, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,vmJh,55, -16.0, -15.0,0,false,combined,0,20,3,30,0,NaN,at_end
231165,vp33,96,2017-12-04 20:13:32,1512416124224,X,2383,1468, 0.64000000000000001, 0.52000000000000002,left, 0.40000000000000002, 1.0,inperson,0,0,vmJh,55, -94.0, -100.0,-94,false,combined,12,25,8,25,0,NaN,at_end
231166,vp33,97,2017-12-04 20:13:32,1512416131634,X,2980,1468, 0.29999999999999999, 0.88,right, 1.0, 0.80000000000000004,inperson,0,0,vmJh,55, -94.0, -75.0,-75,false,combined,41,15,9,25,0,NaN,at_end
231167,vp33,98,2017-12-04 20:13:32,1512416139636,O,1311,1468, 0.56000000000000005, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,vmJh,55, -9.0, -22.0,0,false,combined,22,16,28,34,0,NaN,at_end
231168,vp33,99,2017-12-04 20:13:32,1512416145970,X,1868,1468, 0.68000000000000005, 0.22,left, 0.40000000000000002, 1.0,inperson,0,0,vmJh,55, -4.0, -11.0,-4,false,combined,5,39,15,11,0,NaN,at_end
231169,vp33,100,2017-12-04 20:13:32,1512416372432,X,3557,1468, 0.64000000000000001, 0.38,left, 0.02, 1.0,inperson,0,0,vmJh,0, -50.0, -81.0,-50,false,combined,1,31,0,19,0,NaN,at_end
231170,vp33,101,2017-12-04 20:13:32,1512416381011,O,4087,1468, 0.040000000000000001, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,vmJh,0, -125.0, -63.0,0,false,combined,48,25,2,25,0,NaN,at_end
231171,vp33,102,2017-12-04 20:13:32,1512416390122,O,2021,1468, 0.83999999999999997, 0.23999999999999999,right, 1.0, 1.0,inperson,0,0,vmJh,0, -36.0, -21.0,0,false,combined,9,37,41,13,0,NaN,at_end
231172,vp33,103,2017-12-04 20:13:32,1512416397173,O,6350,1468, 0.68000000000000005, 0.95999999999999996,left, 1.0, 1.0,inperson,0,0,vmJh,0, -7.0, -5.0,0,false,combined,16,2,34,48,0,NaN,at_end
231173,vp33,104,2017-12-04 20:13:32,1512416408545,O,3563,1468, 0.44, 0.44,left, 0.02, 1.0,inperson,0,0,vmJh,0, -11.0, -14.0,0,false,combined,0,27,1,23,0,NaN,at_end
231174,vp33,105,2017-12-04 20:13:32,1512416423146,O,4689,1468, 0.56000000000000005, 0.40000000000000002,right, 0.80000000000000004, 1.0,inperson,0,0,vmJh,0, 25.0, 56.0,0,false,combined,19,30,21,20,0,NaN,at_end
231175,vp33,106,2017-12-04 20:13:32,1512416432865,O,8268,1468, 0.88, 0.29999999999999999,right, 1.0, 0.20000000000000001,inperson,0,1,vmJh,0, 26.0, 73.0,0,false,combined,6,5,44,5,0,NaN,at_end
231176,vp33,107,2017-12-04 20:13:32,1512416446156,O,1780,1468, 0.44, 0.71999999999999997,right, 1.0, 1.0,inperson,0,0,vmJh,0, 11.0, 42.0,0,false,combined,27,13,23,37,0,NaN,at_end
231177,vp33,108,2017-12-04 20:13:33,1512416452957,X,1246,1468, 0.64000000000000001, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,vmJh,0, 23.0, 7.0,23,false,combined,17,16,33,34,0,NaN,at_end
231178,vp33,109,2017-12-04 20:13:33,1512416459228,O,4697,1468, 0.71999999999999997, 0.80000000000000004,left, 1.0, 1.0,inperson,0,0,vmJh,0, 47.0, 24.0,0,false,combined,13,11,37,39,0,NaN,at_end
231179,vp33,110,2017-12-04 20:13:33,1512416474968,O,2151,1491, 0.88, 0.16,right, 0.20000000000000001, 1.0,inperson,0,0,vmJh,23, -45.0, -94.0,0,false,combined,3,41,7,9,0,NaN,at_end
231180,vp33,111,2017-12-04 20:13:33,1512416482145,O,3697,1491, 0.81999999999999995, 0.20000000000000001,right, 1.0, 1.0,inperson,0,0,vmJh,23, -37.0, -100.0,0,false,combined,10,39,40,11,0,NaN,at_end
